ticker,date,title,summary,url
ATD.TO,2025-08-21,Seven & I value eclipsed by Aeon as revamp struggles to impress,The Japan Times,https://news.google.com/rss/articles/CBMifEFVX3lxTFBQS1dMNkh6LWFPd0ktVVlBd2d6VG5YdW4xdTRJblBITlRUdEtsUllfMGdNQXhDR2N2cUdTWE5EQXgwWDduMnhUWjMyTjJrUE1DSnljQzlPMmVfalhNN3h4ai1fYi1MLXp6WHRQMloydTFYd3NrekEwdmhSVFM?oc=5
ATD.TO,2025-08-28,Rich Rizzo of PMI U.S. shares what’s driving growth behind the counter in convenience stores,CSP Daily News,https://news.google.com/rss/articles/CBMisgFBVV95cUxNWHFrdjdKUE54Yzh0LUMyTzg0QUk4MmlBMHhzSkJxeGpxVkVha19MV05MSmg3aTFGdGNBNE1UdUh6SDJuT2xSUXktREpuSm02cVd2UkhkT1VseFVTS29sMlJsR2hpWGFhYnVmbzZyN1p4VFU1aVBRdWFLWW9MQnNkQW5GX20tR1dGV09PSHdVVDU4cXlpWTlCRkQ3eEZYZ2h2RzExNnNWMF9MZ3d0QWhQS0RB?oc=5
ATD.TO,2025-09-02,ALIMENTATION COUCHE-TARD ANNOUNCES ITS RESULTS FOR ITS FIRST QUARTER OF FISCAL YEAR 2026,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMizgFBVV95cUxOSVR1cWE4UWN1Uk9Jblo2bkozeHlrbWRMQmxiNVRFLTB3QnZfbTFGMmhTaVhrX1U4bnFJTkxBUWpyZWtSTFl2OTNRYkVrYTlrVFFPZk5ybHhyVTNTRS14Q3VWeVBVRmx0eGp0VllVdUFBSGdFT0dESHB6cndxdWJLZzh1LVVJQ3h5V2JDczJ3VlBta21XVFR3T0tQYXVrSVlGcjBLX2t3ZC0tMHBPVW1jWGh1VTJtRUh0XzlZTGR4aXhpeElOVzV6UkQtdkRsQQ?oc=5
ATD.TO,2025-09-03,"TSX extends record-setting run, led by tech and metal mining shares",Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMihwFBVV95cUxObWRuZVRYZlZwVHAzYVQzSlp6X1kwN21jb1IxbEVkVGM0R0ROS3Bzb3JSNnZWUnNEMTV2SGhoRE1nMFpBVS1WY1FTS3BnVFBOU05UbEtuN0QwS29NN2prSGZ5U09nRlI2WUtFV1RmSkdwVWZRc3pHRkxoT2lsUUdSNHlRMWdUdWM?oc=5
ATD.TO,2025-09-03,ALIMENTATION COUCHE-TARD INC. ANNOUNCES ELECTION OF DIRECTORS,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQSkswVTA2S3ZiZk9xSVJEbnFQTFlYY3Z2bkZ6MGhUdEFVWDlLb0V3MEMwbjBUd1VfYWZwYmc5eUZiLXA3WDB6amRTRFZyUXhTTnlod1dKUmx3c3lTX0NvTmdWaXJzQnhrQTJ4bEhoNzJCUGlQUEplMl9XQTlNTENwZF9LWTNVUllyT3NKUXhDRTA5RFdpbllTUUFqMU5nQ2FaX3I0dlZGUHM?oc=5
ATD.TO,2025-09-05,Canada’s Battle With Trump Could Boost Its Stocks. Where to Invest Now.,Barron's,https://news.google.com/rss/articles/CBMigAFBVV95cUxPRHB4Sl9zbDJTYkttaTBVUlRJYWsxU1YwX3dSTjgtcGk5NFJ4T3AxTWdaS08tVWVNeHdPUU5vbUVHbjNncmpCZEw4eWFQZ2R1T2hNRDRtRmktT1JMVmJjSFVPbzM2YUJ2Yk5xQ0hiMUpCU2UwNWxQYjg0cjg3ZWlzaw?oc=5
ATD.TO,2025-09-09,Is America Ready for Japanese-Style 7-Elevens? (Published 2025),The New York Times,https://news.google.com/rss/articles/CBMigAFBVV95cUxNSUhXWGtIUW1KR3hzdVFOVE44bTVma2hiczBWNGFDM1d3ajQteHpKRUhwV0xMd2kzazVRSHJPUXZydDd0cGtwZVVGTzU2WDQ0ZV9QUFRVQnByZ0pKMTIwcGtkMzNsVmd4Wm85cXZzeVhKTDVtLURRdTZ2S3llaS1GcA?oc=5
ATD.TO,2025-09-12,These 2 Oversold TSX Stocks Are So Cheap It’s Ridiculous,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiggFBVV95cUxPV2poRWo1TjlSNzFnNFAtM0NOd2hkd2NjTzB2M0lqNDVZTV9Ha2ZrbTVHR1pFdWVJZTNWVHVLQ29yQnhLc0JtWTl2YWNRblM0bjZKcXJoamNrZFJfdHA1UkxteW5EN2hXX21KM0RGWGkzMzQxWkRkaF9iSEVmR2xBemd3?oc=5
ATD.TO,2025-09-15,3 Canadian Growth Stock to Buy Now Before They Get Away From You,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiggFBVV95cUxQVHI3ZDFKWEg4M0RCUklDUVhfZUpFY0c2bjI2aVhEYmRYdEs2cmptTEdvLUpLN1pvWGZMa1ZQbFN1dmRPbjYyYTg2UGlRVU14WndIV2xRbTNSc0dnUXJQRlZDZVN3UXhoMm9NQmRkX3daSjE3a19zZ1gwbjZzSlFVMHh3?oc=5
ATD.TO,2025-09-24,ALIMENTATION COUCHE-TARD INC. PRICES PRIVATE OFFERINGS OF US$ AND CDN.$ DENOMINATED SENIOR UNSECURED NOTES,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQcWdFUm4tdk1WRkhVcGRrOXFNdHkyS1VEaWlHeW1FRVA1QlBSbXNkcGRtTlV3WVJrbXRlZDEzWWlweG1TdWZ5dDNjbWtLRFdycENDSlNjSXo0bDJtdllWOGFub0VXWnBEMEN3bG9Xa2ZXdlJlUENXZUtHNVdpRVJkR0ZzcjR1eGZfRG84ZE02UFRpZ2ItOHlJQy04cWdpaHBtaFFpN3E1ZFVNX3pWdTU3ZV8wVk16QS1aZDdrbk05a2F5TnNjUkNPNXNUSWRxOWJzejBUSTRzLVBwbW9EOXVuQQ?oc=5
ATD.TO,2025-09-24,2 Stocks I Like Better Than Dollarama Stock for Buy-and-Hold Investing,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMihwFBVV95cUxNaVl0ZlFrTlRHZzNUYjFZSUlfaVkwaDVsTW1ES1UzYmVROWp6d3psenFyZ0E0R0k4US1iZDJ0Y3JGeWpiemdzeDVBQzd1UW9qWFlwbEgyWUhNQkd5Q0RmSGpKWjYyZHp4SHlGZTB0N2sxUENvQTlDSk1nRzBPVS10Wnp3ME1OSXc?oc=5
ATD.TO,2025-09-25,Japan stock splits hit 12-year high on retail investor outreach,Nikkei Asia,https://news.google.com/rss/articles/CBMiswFBVV95cUxPTVFIV0FxcFJvdGVHTk9oWVMtWHlrUmJYSExSVEM0S3RaeVZpLXl0MUhJTXk3Nmd6dG9tQUhwX1h0QTY4UjExLV9vQUJvU1lNcllxTUx1bEZ4V2JRTWt2WU4yZEJxeF9jSkNTZGswUlFaUXFRWkM4TUVqSVZEVFBDU2d5US0ySWlOLU9YR2Q3dzZpa2J4Xy1QTm1JOHlNbzdXenZ0cUYtR1VzYUF2T0gxVjJkNA?oc=5
ATD.TO,2025-10-03,Six Canadian stocks among RBC’s top 30 global ideas,The Globe and Mail,https://news.google.com/rss/articles/CBMixgFBVV95cUxNSUNHTWhtdzZIMml4b0RIRzBmWm02QkVIMmxoSWxoUUtBcnpRQVVmUVE4WDc3WlV4Uzd5MlVHRWExR01UckFXVG8zbm5FRmVIZDlnejgzMnR0alFqUlZIYmpoYmZEX1hTam9xU1lLa1pDbTFmRXNRbnFsdWVpQ3FILTJxMGpzWnNzb1l1TEstVHlXQUc2bXZBbURxbVp4cHV0SlRfZnJhRjBxWWVaMlF4OTNYb20tQWx5MG1KVm5PY0oxQUozTHc?oc=5
ATD.TO,2025-10-07,7-Eleven bets a Japanese makeover can fix its U.S. stores,CNBC,https://news.google.com/rss/articles/CBMinAFBVV95cUxOUk9qSXJ5ZVM5QnZHbVg4RnlGRnhaQ3pDSTNFR1A1UU93RjBQZGd1eHh3eFB3UzJnV0NkaUl6amcxR29zRTJhLXRYY3JiTWpBOEdlVnluLUJLZ0JXRy1zblhQWjlCeXBoendLdTJuenY0Xy1zR29PQnFDbDJua1lhaHlOUmxxSllvZ1JTS2c0ZFJDZ0FxYlZ1al9XbnPSAaIBQVVfeXFMUDV2aUNWVTFHRDU1NmY5V1dMZUhEck9LdTZpYTBDWlZPLS00ZjFGeEJYOXNqVk1XeWlNNmRZbWl2Z29GZ3J5dlVyWVhXY2wtYzA0ZWlJdl82eGV3bUtOdHNfOFBfejBZMEh3VURiZ0M5bU83YkdOQXdGdHZfd3JnZHdBS1JETlJpYi1QX1A5RWlNYTBCaERmTFRNUFJXcUhhakdR?oc=5
ATD.TO,2025-10-09,"Canadian Tire Corporation, Limited's (TSE:CTC.A) largest shareholders are retail investors with 60% ownership, institutions own 31%",finance.yahoo.com,https://news.google.com/rss/articles/CBMijAFBVV95cUxNbnBycHhPV1FFbWsyQ3FNWXpwQjdtbHdRLWZzR0xTSVZNRlZnZHhxUWtYS01sLWlTRm56Y1RJTF83eHFnS0ZiUi1HZF80UE43TkdSYUpuclRtX1hvRDNPNlh1WEQ5THMybnU0dVNCV3A2NG1HSUZUeHlEU0tVWHpyVGVIRll6RzBPSjROaw?oc=5
ATD.TO,2025-10-09,Seven & I struggles to win back investors after failed takeover,The Japan Times,https://news.google.com/rss/articles/CBMiowFBVV95cUxOeWpNaEp5Zi1WbS1taG5LbUtzSlFJWVBIYlA1alo4MGtDTmp3X0dVNUxaR196c3Z5YUhXZ3k2eDNWMXlYODhwcUQ1SkZMTlhYRTRwdGlkTTNPRU14TW1tZUVkZ0YzZ21ScXRKWXBHTEs2SGN4THJST0ZILUQzeTRZVEV6bWwyY2RHdnRHWHVkNnYxWHFMSTJlTHdpU3p2eVgzdnBv?oc=5
ATD.TO,2025-10-10,7-Eleven Owner’s Net Profit More Than Doubles,wsj.com,https://news.google.com/rss/articles/CBMingFBVV95cUxQelhCRmFHSkp0a21CNjh1dnhHU3ExS000THFwNHdCbTVCUXpTVVJTVi02STBCMEExajdfZ0d1cFAtOUdNcHdxTlBjQTIzY1hsV2psSlJjWmJvb21PQzdaSkIzU3ZCQVNHMENSUnZwSTRkOVpFSE5HRGhQNi1PU0JPMUExZ3VTRGJvRVJkTTB0VDBNRHZKblZlRWltd3Vadw?oc=5
ATD.TO,2025-10-15,This Oversold TSX Stock Is So Cheap It’s Ridiculous,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMijAFBVV95cUxPaHlqcnJudDd0VG1uZk1OS083NHUzUUxwbFFFZU5iel9Ba0NLM05OSDNReWRSNG1CZTRPcEJudVMxS1ZVRkhhSmtydExkMTFQSFpzNl9idVhxb2tfbW5Dc3hjV1MxVFpFZEdpNFpDVXMxY3lFUnpGZ24wamVsVFpKTlNiQUU4eWhBVlcxUQ?oc=5
ATD.TO,2025-10-22,Couche-Tard bringing new THC beverage to Circle K in Carolinas and Florida,C-Store Dive,https://news.google.com/rss/articles/CBMimgFBVV95cUxQakkzeXJvWEdDR0RRUVU0VUd5WWNadWNnamNXcmU2X3VZUzlmeXBobjFrLTU1YzJQSk1yOFJoUUpRaE5kOU1YNnJGWWpzYkdMOVZPZU9zdFlXOXg5YXRiZ1ZwYm9KV3ZIQmtwdnFDYXdsc3RGNk82REFfQWRnREdqdDYtcEhpMnZ4YmZkaHB3LWprT0RYN3FKa2R3?oc=5
ATD.TO,2025-10-28,Circle K unveils enhanced Extra loyalty program to elevate customer experience across Europe.,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQMDNiZDZLVl8xVC1mbW1vZnlaN1IwLWtUWG1VeHMxM19zMk42bHhKMFJIWU1xTEl0WEhTalBEZmlZbUlYTzlHMURPWVRuU2JYMWc1QnRvZGlxRUJNaDJtcS14X01CSF9WRkFtVml4SHVMaGg1bnVUVWNhNkQ5NHFtdDItVFpUdndiYUw3emp4dFVJUUZpUjBZcTVGZ3RNVktSRl85U3hYV2xQMHQ3R3l0S25Qcm91enNhZUFySnRzekFDZWkwSUdwbjFVbkxLcl90U3Y4?oc=5
ATD.TO,2025-10-29,Can ATD Stock Keep Beating the Market?,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMihAFBVV95cUxQRElZWFFaZHdONGQ3QnFHdzFROThkVHRZSTFyYURzWUc0cVkyVTdjcUQ5RGc2Y21KTWNUOTMxeG1QaFVOblRfdXFpTy1hU0RoNHBCVzdZWXhSODNzV0N5U0JMRGJCVS1nbUtyb0gwbGZMRnpkczFQZGFOb0pvd3lCVjk5ZTA?oc=5
ATD.TO,2025-10-31,Japan's Seven & i looking at M&A deals and partnerships to fuel growth,Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxPeDM1am91VDVGaGVZeHpHWU5XTThKZmJycnY4S2tKT2VvSFVYM08xM2VnakxwMzJIR0NEOU5DQ2wxWVp0R2FfbW5lblFwNWZDalNrNXdka3hTNGgzeVNhZ0plNnRScVFUOEZqbG0ySDlHbmZKR3R3VXlPZG1tbS01d2JNMm9GWTB2cUg5bG5IRmp6MHEzOGFiY0xGRHloMXZieU9Xb0FZNWN1TmJmU3pDbw?oc=5
ATD.TO,2025-11-03,"Calling the AI boom a bubble is ‘dangerous,’ warns veteran investment strategist Brian Belski",thelogic.co,https://news.google.com/rss/articles/CBMibEFVX3lxTE5iM1RSOURKLUdyT0pHUjQ5N0lESUhaSFRZRUNVRTFPZmVlX0ttTGdtUUR5bzhTTW9aV3hHUzRWRnVURW9CX2x1Nl9yQVcxT0hwcGtiVU5CMXBvNDg0X2N2cjJhMDVyZ0RMZWpjag?oc=5
ATD.TO,2025-11-12,"2 Safer Canadian Stocks to Buy Now With $7,000",Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiggFBVV95cUxOQV9PN01lSWh6MGhZN0VvcDBGbDAweDlraDlLVFdHX1NDaURHOW44b1FLUzg1RnRwZHRCQ0pQSnZZMmt2TG1Da3JqU0VFN1Fyci14Sjd5WnQ3VGp0QnVSSTRGWGtYM3RpTngxd1pCRlpZV1hrN211eHBzMjUyRW1pVkd3?oc=5
ATD.TO,2025-11-14,"Circle K VP Janeth Falcon talks edge computing, AI-driven checkout, labor, more",CSP Daily News,https://news.google.com/rss/articles/CBMitgFBVV95cUxORWgxaDRxcHFWTkNzM3hycng0dXhralhsRy05Ti1scVhzSVV2bng4amdONUhqRkRnZXBxWXQwRkdzeDRzNUN1RnJTdVhVTHJ1UnhSZ2RXVUI3bUdoRjNlMS1IcnBqSjlJeGRObVB6alJfcTNsT2ZmdWt6emdXZWxXaWFKNVp0U0NiOXBoVlUxOW90OElYbkdEQnV1Q2dsaEZ1TmI5R3hQZlltLWsxZ2VhOUp0Q0NBQQ?oc=5
ATD.TO,2025-11-15,Alimentation Couche-Tard (TSE:ATD) Seems To Use Debt Quite Sensibly,simplywall.st,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNMGlacmstWEF6V2YtMk5QTDRuNGxWRmZGdHZHOG0xYTktWkFiYzNJOUdpOWp4Y0NreE14TTBYZEJ6ZjZ2bHhrbVpJbzF0dkowck9JdHpPVEVZMExMWGRyTV83OVhrUmIyTW9qbzdja1Q5N0xYZk1oaVRLS1E1SUZHRjA2UVpYVGk3WVJ2Z2lwNzlwdGllNGF2Rmc2V2FEMUtIN29MdXlxcy1XbTZqSTREVEQ3OTZ1b1VCS0hXSFBTRDB5ZFg3Z2d5NHQzVnVLNV9fN2hZM1BlVk5pZVhDYVg2cEt2MHdlRFNPYnp0YdIB8gFBVV95cUxOOTNBZ1pKVDZTVUdoOVBvcXNVWFZNamE3eVB0TEdvLV9FSHhjdmJOQ2dwTmZiZEZHUkFFVXF6MlpVYzgzclNrd1ZQQ0Q5cWN5YlhfdXk3NTdNX2JIZWhQZi1wTm5QVU5GbGdoMU14T0JvbzQtU0t0empmdHdvUDlycUwxMGJ4UlVtV2tESG1XRlBISzRTdUM4LW5HU0RXN2NFMmkzMDY1Ql9XRGNLa00xN0tHSHlXcnQwU0tWeFZzRFBFeVJjXzlRXzJ6ZmRobDBpbGpNMXZlT0ZxdmRHdTNnTF8zbDdxM1NmMmZSN3p5WGRuZw?oc=5
ATD.TO,2025-11-20,The 7 richest people in Quebec are worth $54B — Here's how they made their fortunes,MTL Blog,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1YZWc2Sm5EQ0UwSHYyZjk4R0pHa21jOThObFpfSGVRRUxRbkI1Y0lpazN0eHhFQzBGWTBwTndMTkdQOVhGcWsza0lZalhqd1pnV05hanNZdlRJRmsyWlZmejRVOUJaYlc3?oc=5
ATD.TO,2025-11-24,Alimentation Couche-Tard Second-Quarter Profit Rises as Same-Store Sales Grow,wsj.com,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOVzY1ZF9NUXFXMElSLUxaTmVNVXBtM2cxUFk2cEowSUlJWk1FLTZGc2RWNTBCS0gzQ2RLRDhsMFVTX01CUUI1S2J6QjZ6bUhqeGk1S1R5cTBwVVZSSzVwMFZIbE9RRUd5Y3JvVFFGeHpNUUJidFltM2ZJdlF5ZGtoOHowdEptWkg3alVnQ1VZV1BlTEZoRUtsQW8zZUV1c1Eway1aMUdqWkNVaFFKSGFaRENCdmVyVDgxSWNsVHpLR2VkUQ?oc=5
ATD.TO,2025-11-24,ALIMENTATION COUCHE-TARD ANNOUNCES ITS RESULTS FOR ITS SECOND QUARTER OF FISCAL YEAR 2026,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMizwFBVV95cUxPRzdQQl9hNWtwa2Q3dFJhQTBCRkpFYjdJemg1NFNhbnNZSGRUUXdlTjRNYTBfOF9KX0tuR1JQUGZCekhST1duTWd1WUswdUlWTU5WVlF3UlZmeWtsODFSb3h1aVNjX0hlQnRKczlmdXp0aFlQY05UTlA3MTB0b2FuVE1FR0luWDNoWEJSNzlvZDBIVTJwR0FfeEY5TkdvbXZhSVg0Zi00QVRzV0FlZmE5NV8zMkk0U0pndllkWWxfM3NwWWhrczRIdVFZMmptaUU?oc=5
ATD.TO,2025-11-25,"Meal deals, nicotine and booze boost Couche-Tard sales growth",CTV News,https://news.google.com/rss/articles/CBMitgFBVV95cUxQRVBTelJtYXVid3l6cXY5dG1rOGhQV0dOMjRFbUJZV2Zwc1k3NWRpakF0V0JabTNsWFJuUmRrT2p6TE8wcWxvMFQ0dkFhVDk3bHpCR0tHcEFYdFRGcjh5Y3pzX1NUc0RZY25oUEZrRm4tT0FVRnFCZnVMR1pZX2NLVkN4cDFzWUhXcm8tN2lQTFp3TmR6b25mNEdrM1dnbTU0b25nbWhGaE50MmVhQkQzT1BsWW9yUQ?oc=5
ATD.TO,2025-11-26,The Smartest Dividend Stocks to Buy With $400 Right Now,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPT1VWV2dMNExIZnZDNXB6NW5hYk1KLUQ0SXNQTWxlOXBjMVluOU9CaHBmVHdITzQ5N3paWnBOTnExcEhpT0lhQTJ4dVI1cHIwYWZKLUpPcHJnVkFzM19SQ1hyLUJzWHc1LTg2V1MxVDBqb0R5NklIdEJMOWgyT0ZFNXE4OUw4MHE5?oc=5
ATD.TO,2025-11-28,Couche-Tard may be emerging as an ideal sin stock,The Globe and Mail,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQU3FhT0I1RTdvUlVLOU9aQXVlWmc4a1ZTV051MjhZYWNuMHRuS0ZVWnFKeXZ2V1dFeGdiR3ZFRkJqOVo0cTBEYWltX0tBNllwZlU2Q3Q2Y2xlOFNkR1RKcFdWc0dSSTRremUwb1ZfVEc1bldaTmVVazdWQS01VnNxczhGOFV2cXh6dHBhd2RsMUFNNVF0ejRxcFNtcm1vN0VIazVNRk40M2FVNEk?oc=5
ATD.TO,2025-11-28,This TSX stock's price may have highest to rise among TD's initial top picks for 2026,Financial Post,https://news.google.com/rss/articles/CBMicEFVX3lxTFA5NzZSNUExdlduS2JpRVZEbUNZdGZMVFpfbFF6c0loVUt5Z2ZlYzlFNlFjdi1Yb3NRZTZ4MVY0U2hMXzRhdGF4R2pUU0ZQc0JpV0pSOTY5dVh2YWZKMFlQdzRnVzd2cXdkY0NFWi0tVVA?oc=5
ATD.TO,2025-11-28,3 Reasons to Buy Couche-Tard Stock Like There’s No Tomorrow,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMif0FVX3lxTE4tSml1UXBXNndySVlTNW9ESW5xZFltbEFPaWJwS3FkWUhfZ0d0dWFLd3Q3UHR4bFo3VmhlYTdleXR4dUUyajNXQVFqeFpJdEN4UVlsSDdjbE5zeko5eGVlZlRmaGI0NEF5emluOGhYVHpxSlBycEQzWmNwX1FLTHM?oc=5
ATD.TO,2025-12-01,RBC analysts make 18 changes to top stock picks portfolio,The Globe and Mail,https://news.google.com/rss/articles/CBMizwFBVV95cUxQZVUzeUo0UTk2T3oyZC11V0xLbXhUYmN3Z2M1bXNOUnpSZ2ctVGZ1ZDYyMUdOOWJWRTl2LVIxd3JfeEM0dmpYdXlieUFnMDhCQ3BLV3RMMnAybmNLOGY0UTljSkZuRUs4c0FseUZQa1VxUHpQM1JqcncwcFdWc09SSVhNS1VSWjJrQ09TN0pKZkdoYXpLSUJwLV9kTGplcTVuVGV3SHF3MzJUT3NtWmZVSjVNbFh1a21LTldSeUYxNW8tbC1zQnNWcmFXY3Uydlk?oc=5
ATD.TO,2025-12-02,1 Magnificent Canadian Dividend Stock Down 12.6% to Buy and Hold for Decades,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMijwFBVV95cUxQMUVjUlBvSDhoTklJNU5PUEo2dWlqVnNqR0hucGZfeGR3a3NReFZPNTNaLXJTUzdhMnZpM2lpS2otV1JpSlFzWWR4VmMxVDFOblRhcFdhTmZCajVYcU15M0t5cVFCRGRoTHp6MWtTUVBNTGxxcWlQMjBBRUNxZVJ6cW5wWk1adjdDcXVUa1BjTQ?oc=5
ATD.TO,2025-12-23,"Alimentation Couche Tard Inc. stock falls Tuesday, underperforms market",MarketWatch,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNUkNGcUQ4Ti1XeElyS1pkUTd6REhFVkprQUpiTTA1LV9xMS13VW1PdC1sZ2xBT0g4NE13WTJvekFNUlM1d2pKOU1yV0x5Xzl3b244QVpLOFljdGJuejRmMkVzNzFTeGpEOEhac25MMHp5WW45U1FqVHF5VGdqM0NibWxuX2ltSHpMeW9tTlV2YW9CcGpEZl9ERzNISDI0QzV4dnFWN2VJN0FMbTRxZXJMbEk5TGszX2pDNWx6d2JMMDFwa0VtMlh3Mg?oc=5
ATD.TO,2025-12-24,The Best Canadian Stocks to Buy and Hold Forever in a TFSA,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMihAFBVV95cUxOYXJMNkgyU2doZExfTE9faGlhcWpUcnRFZlNNQUhlaUd0VFFhU1lxaVZRUU0ydm4tc2hoSnRWYk55cUR0TVhSR0Q3OXlOc05jYVFHYlF2TU5QQU9tbnRTcGZJR3JNbjRQSEZXeW44emEwV2pwcW9fV1VDWmFjblRaaGxUcFA?oc=5
ATD.TO,2025-12-28,3 TSX Stocks to Prepare for a Potential Bear Market,The Motley Fool Canada,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQUnVnV09YRFN0U1lndzQxMWRFaWt1Mm02Q3R0dEEteWE4RjBmVGpwWG14azJ5Y1dPaUo5eVFxcUVtZHI0WnV5SnozZFBDOUJnRHljMVdCcmc4Wm5pNGVuT09lM296cmxIQ2laaGxPeHF5TlBaQm90eWR0eU1DQzdjZXFSUGFKRnVoZmow?oc=5
ATD.TO,2026-01-01,"Opinion | From a food company to a railway, here are five stocks to watch in 2026",Toronto Star,https://news.google.com/rss/articles/CBMi8wFBVV95cUxQU2t6R1o2WGg0cXFNdGpRdk9GWlVuVEc3d2lLQnJmMzg0Z3BNNXVENUYzTzRSMWc2SzNFZkdGSTFBcW5INFV0VWFVOEN6MHU5eVdDMzRNYndfeEZqb3lCY3BfTnZQSUdzOFNQTWVFZGhlMGZqZnZkUjNJZEpkbDFYNGtqZHBqR3Yzc2s0QWRXbmJfeUtjZVlfWXkwN1NLaWd2eHpzS1hzekl6OGVGZVpHVndRMHlXOGZiLWZudTNROS01Q3Uwd0JQaGxEUkdHWi1IOHd1QmFjZ2hVZ21qOUpZaG5uTFVrLTU4VUxMZktwMC1fX1k?oc=5
ATD.TO,2026-01-02,Top 8 Canadian Blue Chip Stocks To Buy in 2026,Million Dollar Journey,https://news.google.com/rss/articles/CBMicEFVX3lxTE5SbjJXUkhmZjFxQXBabUVKTHVRNGE3MnppRS0wU3NQc3E4bE0zbXRYRFE0UXFDVkdIYmxrWW5IY2FRZHdmUEV2a0dBSHp3VWVKalM2MXdnVGQxMHptQUpBWGprZm16a1pWclBmd0lNM18?oc=5
ATD.TO,2026-01-05,RBC analysts make big changes to their top 30 global stock ideas list,The Globe and Mail,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPRnlSTUllTU9vNHBJenNHT2wyS016TWlPcldGZ0FRSFNUcWctMmo0eXhZQnI2ZmtLZDd2VXpwUTFWWEhKdnduTGtOdTRWeUhfcFc4Um9YdzJyOWdnVlBMS1hHcUxwb3JkQlV5Mi1DSE5zY1NNbnc3Nk42OFNfZDluV08yU0pVQmRwRlJoQzRfaVg0VV9BMEhubHRybUR4V2luTVZhMWZkdlZNQ2k3N3YzdXYzTm5MTll0WUNQSmRnc2hrczBVdk9mdGRYRmlxcVVOcHo1b3U2WEhmWWpDeWlF?oc=5
ATD.TO,2026-01-07,Alimentation Couche-Tard Inc.'s (TSE:ATD) Has Had A Decent Run On The Stock market: Are Fundamentals In The Driver's Seat?,simplywall.st,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNMUNyLVotV28wOEthX0hBZXJPMzdFdFR6LTZxcUZ2VjhRM09aOWZrQm96OHNvd3ZTTngtbnZYdmt0UjhZWlc1dVEwSWxUQ1pZZDZEaUREb3kyYXdDYWU3QWI0b0FNd1dCRVpEQlY5NjdPUml6bWlpOWJlODdWdXVGdHRHbXdOZXZycEVseWp4b0t3UGJKczc5QkwyWkJ0UUxUZ0w0Wnp5U0gyZnZncUhUR1dscmVjMlhGSDNpLXdNOHU5SjdiQVM3Ykh5NVpBNzg2T3Q0VFBTVFhyUlhuX2o4QjBtM3V4aGN2cDNiaNIB8gFBVV95cUxQX3h1emlDaU5ldXFQR2JieGozcWFOR2pNSWxvM1hqTF9YNm9hSTVUM2xMNG1SSXVuc3Q4MXZlS0hfbi1HX0VXeDdjWkJrTDE5b05qUnhYNk5PSjN0OWpaT3dpdTRCUVV4U0twM0tDZmhyQkwtTF9VZTREejZMQ3NYdDFfR1RFbUN5aWJocHlZOWlDRklNYXBWSjRrVVVLU3VzaFlxUzg1Xzd3bzQzdWNNLWlYMW9BQWt2Yy1rb3JCSHk5U3BoUS1xQ3dXZzZhRFdWLUE4aWtEdGJJSTRRZ01MWGwtRVJqOVAxaVgyRHRQYnlvdw?oc=5
ATD.TO,2026-01-09,"A Top Canadian Stock to Buy With $1,000 in 2026",Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMifkFVX3lxTE90RG12ZUpWWDRvMzNDQVBTYXZuSnc5OVNxV240U3RhYVAxT0F0bGstMWZoeWVMY1FwVEpVeHNaZWZtY3hkQk03WEJRTXY2ZEVxYVVKWnE2ejB6ZGZ2NTVVazVkbV9VcXY4UlB6TDY5RVIxa3pCb0lraERpNGlRdw?oc=5
ATD.TO,2026-01-15,No QuikTrip Stock? Best Retail Stocks to Buy Instead (2026),Bullish Bears,https://news.google.com/rss/articles/CBMiUkFVX3lxTE16c3pQREFBbHpuT1VwTkhrWlE0czlnSTN6NXM3bEdCQWs1WDZDd3pweHFqekN1Y2pkRnFjVVh2VVlseUZ1WDJud3JiZWlUYm9WdWc?oc=5
