ticker,date,title,summary,url
MFC.TO,2026-08-04,"Paytm Block Deals: Elevation Capital-backed entities sell 2.3% stake to 19 investors including Morgan Stanley, Goldman Sachs, Manulife",Moneycontrol.com,https://news.google.com/rss/articles/CBMioAJBVV95cUxPT3pSOF9kcEJYb244SElodFkzVUVKeFpyUExUZkxqdmtlclY5SXhvLVh0UktTYkdIVEEwX1J5cmZiLWU2amJHZjdQX09hbzNaTU4yZUdoTThFdTQ2bXVVWXpBbUxNUFY3Y3IwNXZiYU1oUHExa29vbHVnejdBbk9PQ2xDVzZLYmxxd01HeS03NVhVN0dtQVpuWEtjcW9uZEdxaFpTMFNlbktXVzJ4S2VTOVVvdldfdkZmQTBoMEl1WDNxdVZmQWZ3Rk9PZnpsNWQ5bWZyeGNJVzM4TzNnTThkZzU5VF92WXIxMnVZYVAtU01BR1d0UDZiaDRRdEVMbzQ4dHdMMXdEZllaRVlaNVFqUG90NFFmdld2SWFQMFRyOV8?oc=5
MFC.TO,2026-08-04,2 Dividend Stocks Worth Holding for the Next 7 Years,The Motley Fool Canada,https://news.google.com/rss/articles/CBMijwFBVV95cUxOQTJGbjc1T2tzQ3RQTXdiNUZ4T1NmNDBMZmhWbVN6MzFJUFdrN1FJVHVHa0RFbVF1M0wzaWl4YmQxWkp1VndhRnN3ZnpZOERHazZET083QmZUbnBKSnRnT1BvazZaMUZLQ2VhMVVNOVZqbWpnLXljblVyWWJmVXJyRFlCUGFOSm5FUWNEUGxPZw?oc=5
MFC.TO,2026-08-04,CIBC’s chief market technician Sid Mokhtari reveals his Top 10 stock picks for August,The Globe and Mail,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPeDhROUx6VV9pWlc3TGdMVk1vU2ZDVVNjRWJlSzZlcmxyR1E5X0p1eWdJbWd6VUpfOTJOQm9ZMGFFelN3U3RkV3NPUURuYm9IQnhvUGJyRDZKVGZQcUFsMXJDVlAxSkl5UUpiMWhZWHM3UzYxOXpSMl9GeHdyY1dVTlQzUkN5MFo0alF2R0RxOTlESUlPRDJVVTF2dUU0a1ZUTFlKX2t5andrLWhIN296TWZTOXhkM1diYzg1ZmtZZEpZOWFPRWlMSW5mRFVHRXJFdFhnRVZUcFZ4T2d0Z0lV?oc=5
MFC.TO,2026-08-05,Manulife announces $3.2 billion long-term care reinsurance transaction with Munich Re,Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxOV25RZEIxS2Z1V2NOQ0VldlUxS285eFplUUl5T0UyTWVRa2h2WEw5OUhHbTdqdGVhcVZHcVBnd0lTMDA0OEI4WnRKU2sycUtlRlFqVWtzcHRzT0ZsejhDZXRGMTU4eVNMVVRvRW1idEtOaTdSX0l4bTdCTmdwMjNVTldEbHBDbjFLVldaT2tSY05iOXRVeUE?oc=5
MFC.TO,2026-08-05,Manulife Financial (MFC) Earnings Date and Reports 2026 $MFC,MarketBeat,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5US0hXM3ZoYURzRHNKYXFxVERtUWtxQ3VTRGo4WUZKTWdYbHptVl81VHo2X1RGSHdRRW55cFNyRDNtVVdLRmR2bXNsUnRyVWNwc05NcXF0M3ZOWm1YTGhNVg?oc=5
MFC.TO,2026-08-06,"Manulife Earnings: Headwinds From Canada Continued, Risk Transfer Deal Announced",Morningstar,https://news.google.com/rss/articles/CBMiygFBVV95cUxPd0VOSzYwVE55bDI4UHl3NWM5Yk5HMjJxZzBaVUlHa3dYZ29LRjRLX3pvbmZURUlPX29FSlYwYTJrRmpKSWtield1LUh4X3Q2eXRiS2pMXzFiYXN2Ty1MQ0hvME9nTWRJRU43UmFId2xjN185alpoRVZiY0Q2WGNESU1Xdkh1c3Rna20wN3ZLeXFFMXpYTFVlWkJLMjFvbTdKT19RWWtsM2FIVHpSOF9jTXF6UmlIYk5xU3Bvc2hwSjBYdkQxT0ZyMWhn?oc=5
MFC.TO,2026-08-06,Watch CNBC's full interview with Manulife's Matthew Miskin,cnbc.com,https://news.google.com/rss/articles/CBMioAFBVV95cUxPNnlLeTI2SDBuY3ZBeUw1LW9EdzRFTDF5Qk91dWNha2lXVnotX2tzRjdIZmI1LUxTXzA3YlFWWWtuZFJ2eWZmcWZ5Yl90a0M5enJZV29CMTRiVTUxbm5JM0l2eHg4Y1luRjNJcnV3U1lFbFl3TTRnQ2NMNmo1am5fTGU3QW5idENHWFgtT3E1bUVNZ3B4cGxCYi1mLTJhVVFr?oc=5
MFC.TO,2026-08-07,Manulife Financial Corp. Price Target Raised to C$67.00/Share From C$61.00 by Scotia,moomoo.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxQV1UtY3hZNWd5c3g5M3VBUlkwZ2pPb1YzaG5XT0doZl9hV1JhdjRmVmxsV3AyaGd5MGFSc3psYUJaV25PM3k3bVJpYmZtYnRYeTZ1RWF3VzNuLWtsd29Ua0FGU2w5dHFEcldNWlVUVWxVblk5RUxLVkpVUVZiWUZiSFhvejhicXdRSURyZUFDc1pVX3N0a2RoWUg0QTU?oc=5
MFC.TO,2026-08-07,Manulife Financial Corp. Price Target Raised to C$70.00/Share From C$67.00 by BMO,moomoo.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxNLWdNdy1FX3pnd3NYZVMtdWpQbDkwR3ZCd19Uak82RG82WjlmamtVamtrc25yRHdIeWdGNldhMHF5ZDBULWJLMlRhdHZOdVlNejhPMTBJS0JIOTRYcURaZ2IwQkxaY1hJbmg2R2dvWGJFUW5xejByNlRVempRNEczcWdsbldGZnZQSjZWZ1RSVXgwTFlKeWpudlIwNHU?oc=5
MFC.TO,2026-08-07,Manulife Financial Corp (MFC) Stock News Today,tradingkey.com,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1aQ3lfaDk5bEhOaC1BeHV5ZXZ3RkhGODBUbVU5OWo1WlNjVmY4d1VOdmhoeEpnOHlVQ0J4UHJYdE1NSFk3N0ItVzhxV1ZEbGtCWmc2NUZGLU1Wb1Ntbzk4?oc=5
MFC.TO,2026-08-07,"A Quick Look at Today's Ratings for Manulife Financial(MFC.US), With a Forecast Between $47.81 to $49.95",moomoo.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxOcDgwTXpvNk54bDJpaFRPc3Bqbjc3TU5pbkRKeGFzTUxESFR4QlJYNEJrQk9Ud3hlZmRjbXNvekhhNmtjLW51cmlqc1RzRW9CZnpWcFM5N2I4ZzNtSmRVc2gzRkJyZGthS2JCdjJMc0E2WFc5bnNzQTBBdnF3UGZGRU9QbW55UXZIRjhVSWR0SGplaHVrVEMta3hGVU0?oc=5
MFC.TO,2026-08-08,Manulife Financial (TSX:MFC) Signs $3.2 Billion Long Term Care Reinsurance Deal,Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxOMUducFhwRG5GWEdaNmFuOXpPVWM2UDhVN2pTNU14LUZLUkk3cDNmSXBKc3ZyekpZWTFsLWlkQ1kxVk95S2ZxYi1helBLWS0yWkhVcWFhVXdtcnZmNzgzVm16cFVjYVY3VWY0cXRTVEJJdGZYZE9GcFVUTGxwYkpsSHJleWlkblRicEdiT3NqVTZicmZPRHFiVw?oc=5
MFC.TO,2026-08-08,"BMO Capital Maintains Manulife Financial(MFC.US) With Buy Rating, Raises Target Price to $50.16",moomoo.com,https://news.google.com/rss/articles/CBMisAFBVV95cUxNendiNU1SRlVUN01tbjI5VllZZWNxdDU3TWt1blFab0xuSnBabTdPQ0ZIZ0NqT3dYUGdlODNHV1huMVpKd3Nhb2M0VGtaYUFaeWJXc2MtcWpqRThZSThIVEVIU3QxTzNZU2c4djJHRXhqa3FHaHRCVk13QkNhYUx3UGJ3dnJ6cmdPTy1oWEUtbXowVWNCNGVfcGhtWG14VG9ncXRtZnhwQ1ZkQ3JxZDd2eQ?oc=5
MFC.TO,2026-08-10,Manulife Financial Stock Under Pressure: Is Weak Sentiment Signaling a Deeper Correction?,kalkine.ca,https://news.google.com/rss/articles/CBMivgFBVV95cUxOSkh4c1g1dWZqbU1rTDU3Q0x2YjJ1a2hIOE1vMnNGSjRRQTQ2Mjh2M3lNUUVHdE1uZDIwcTBuU1lzVXo3dlpnSzQtZUk4bTR3eU1rVndnN0xxUDg5bmtyeEN4S214X0FCNm40VTJRMlNKY3lGa204Zi11WWdKMi1DWndndkNzVDkzVlRlMVUwTXFIY0lGaEZ3NUNvdXZqNzR1U3l6SUdsWHNlT2JFTk43SVZxcFNic0w2QmpDdlRR?oc=5
MFC.TO,2026-08-10,"Manulife Appoints Jeremy Young as Chief Distribution Officer, International Brokerage, Global High-Net-Worth to Advance Growth Strategy Across Key Markets",Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNbU5TQnVfemI0YWd5dWwtS3BuUFJUWERpaUZYZGIyWXlDTHJRbThsNktNc1ducUczeWRJVmRFczVKeDFsY2dFcHZUS3NVWUxXTzU3cTMtSlhVZjE4RlJ1ckdKNVZrNGo2d2lkUWIxeGJQQjY2ajVwUTE3bENVbmlONFhLMi0ybkxncm5qR2E3eE16emFjeEFzTTNCY3RqcWwxeE5R?oc=5
MFC.TO,2026-08-10,Could Manulife (TSX:MFC) Make Value Stocks Interesting Again Now?,Kalkine Media,https://news.google.com/rss/articles/CBMipAFBVV95cUxOajNqQkhZVElBMlZQb0x5b1BYQ2NjblktVElCaDBGM241SnFtM05qUkEzZXRoMjY1aTdoVjZ3NDNaNjhmMkkzbUM1NTh5cFA5TkZ3RlFtczVmQ2U3M0xPeUcwVm1XMlRYMVNacHBkSHJWQ3lQRXQxTEQ3THpJNG5qRlBqRkIydEt0bXR2eGhwWXUyRlhtWV9iNzl0dGh4ejNRQ0xGbA?oc=5
MFC.TO,2026-08-12,Can Manulife (TSX:MFC) Keep Its Financial Momentum?,Kalkine Media,https://news.google.com/rss/articles/CBMilwFBVV95cUxQYjNoQ28xTHBpTml3ak9SOTlOV2FKMTRUU3BpUHgteWwzMS1SQmp5Vnl1bmtZRGliZk1TRUMwR1hWdGVUWU90ZzFGc19IOVdsaW5rWFEtbVdQWDFlSGZYSUtGc0NtVEtNQ2NQMXZPZG5LejFEek9VMUhuSXd1a0N6SEt4d05wOFpWM1daNkRwOV9hbmxPS3Zz?oc=5
MFC.TO,2026-08-12,Expanded Microsoft AI tools deployment limits Manulife Financial stock price near C$61.92 resistance,Traders Union,https://news.google.com/rss/articles/CBMikAFBVV95cUxNMFFiVnprSGFSNE5CZlYzdU0xRmI1Y0dEdzNrZ1h3WGJKcnBVREhFSTZBRXM1ekJPZzBWWVJJNHJjcUpEdWc4cXk4NFIzZzR5NENINnVmUFpBZHQ0aVVsQ3h6LUI4R3RudEY5eFNFYW9ld09XYm16T0pCbTRiQm1YcjF2S29SMEZDWjlQdUt5SDM?oc=5
MFC.TO,2026-08-14,Manulife Financial (MFC) Advances 1.23% to $44.46 as Insurance Sector Strength Buoys Sentiment - FRAMA Signal,dars.gov.et,https://news.google.com/rss/articles/CBMiygFBVV95cUxQWTd5QUtIcFhKcTZYYnk0X2Y2RGZ3azJmejBZMGozTE9QT3dzVUxsUXhYOUJyQmREazBtcTFQVXNkNFdrbkJfc043MG9yYVpNVVNJa1VFWXlnbXpYb3BwbEMtZVlXMFZwMUg3ZkZYX29xaUgteHdDamR0OWM5cU1IX01YMk9PUl9tZk12R0t1N1BlVXdpRGpuazFGd05SSUszWW9DWFVBVDVnMmpIY0hjQ2NiREpQQTFpdjZKeVVOcXkySjAyUTB3a1NR?oc=5
MFC.TO,2026-08-17,"Indian equities may stay rangebound for another 6-9 months, says Mahindra Manulife MF CEO",Livemint,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQVngwN1ZMN0VLY3VuRjdaU2diM3UtMjZJTVpEb213STdrM0pWN1pJMXQ4Q01NUmlHWFdIbkdvMEFPMHB6TTR5VG44OHhPOERfTGs0bExNeVk1bVlvVUlzRHFraWh2TTFfbWJXb0o1SXJUck1IWkdlS2N4TlBmTWhBaHVNazRsalFKTnZsZGh4NnZ0aDQ4YVlCV0FqZWd4ZnRYcWNCMW5sSkVCWno5Mzh4dmJzeTh2emxaaGc5LVpLWkQ5bWZ1RWJRdzFlWTVtTW91OHRnYTJuNWhEQdIB3wFBVV95cUxOTzFZaHhnd0FmeXNORlRRMjhrYUJPdnhQTE1HUF9rcTRPTHdGWkxZbzFKN3I4WEJtcm9wWlNCdTVGaGdTalpNN21GUVlxbDVnTE5hdnVFZWxhMzNWY1FPUTFjYnpDb0xEZGRneHI4WDJYODlycVo5ZEtaQWdwQk5pRFhNMnV0T2NZako4QWhnTjdwWGRHbXVkUEp5OWxoYVFnd0dCQmJpNmhJdDlIT2FEWjVXemt0ek85MzAtendxSmhsZXRmcjh0djI3ZU5ReFRNZGpmZXpqbm5FaGJ6X2Rn?oc=5
MFC.TO,2026-08-17,"Goodbye BCE, hello Manulife: It’s time for some tweaks to my Buy and Hold Portfolio",The Globe and Mail,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQd3JQcU44MXE0THlHMjNiOFVsQVdCT1NRUjRMQXVmMG1tWHlna1d2YTk3RHp2R0YxWUZlWU9GeVAtdVF0eE1INllUNmowRE9nVUo3TkV5Y1prb3phNEtnNFF4TURUbEZRcF9TUlBiSnVrUmJTVFhxTUplRk9QVkp6Ul9wZ1JpeE10RkIyU0ViLU9LSlZZa0NwWFJFaVluZEtjSUZza0pLSnF3UEJxUjJoSDFVWGx3bDIzYWxNSDV0VTRzMEJpSmtwYnEzb1lUV0JmRmxySEdSZWg0cGVkWnF4MQ?oc=5
MFC.TO,2026-08-17,Manulife Stock: The Asia Engine Keeps Firing as Core Earnings Jump,kalkine.ca,https://news.google.com/rss/articles/CBMioAFBVV95cUxOOXZfdXk5dDVoN0lqVXpPZC1iVGRGZTB2bjJOamxqQUhaaUJlMGU0bVo4VmFJZjBsSE1zQjAzalY0SlRYV0pDZUs0MXVIQ01EcnYzSHJSdm5WanNfWWxNb2dsVlk3cllMSFVxSUJ1UWJ3TV8wYXJCbDF6Y2RWb1M4VGxEUWxOd0RobUQyOEM5V0NvQjFuLUUtNzJsQjhhZXU0?oc=5
MFC.TO,2026-08-22,Korea Investment CORP Purchases New Holdings in Manulife Financial Corp $MFC,MarketBeat,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOS2o4TVhxYXN6NXA0VnZwQVNVSmNnclY4TU5pREt5M2VaLUJ6LWt4Y1QzOTRaZWwyd0g0R29TZW4xeWQtRlNCNWRZaWt4d212SGRQUGVFQnpZSEtCb3ppX0tXOE5kNDFud1cxM2wxZ2Q1MDBCTnlIUnNORXBrWjJVNHAzMUVlTzdGM21Wemt1dHVpU2tLVzduUXpBWUgxVVViTEo5bHZ3TEt3anl0TUg3d2IzaWFyNjZ2eHBXdnlaN0F2SDVjUThjRl80aTRDdkxZcmc?oc=5
MFC.TO,2026-08-24,Osmosis Investment Management UK Ltd Purchases New Shares in Manulife Financial Corp $MFC,MarketBeat,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPeE5wWTVXOTFoLU1Ya2RlTm9tZk40NTd2aTJDN0hkTldrSTIwY29KMzJhYU45ZWtUTjZfSE83Sm5UZXZ6U2lVOHBMYkZWc04taFUzNGxwVXRnUW9XTlhJX3VIWHE3LWJxT3R6MG5obk1ULXl4ZWxJMV96UGVqTlNkT1lSeDZ0bHllSFlMSW56b1dwRkw1OWhkVml6WmxhOEM1X0VuR29Uckg2dTR0Q3Y3cFJudTk5b1MzaEdNd0I3WkM5NVRTTWU5Nks4SEZnOTJDUUlPTGtRZGN1WXNzUEtjQk1wYw?oc=5
MFC.TO,2026-08-26,Polar Asset Management Partners Inc. Purchases New Stake in Manulife Financial Corp $MFC,MarketBeat,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNYmpFVE50NUVaa1VJS0IxTVRhRXVBaG82T0lkdTVXakx4a1hHR3NNTVV2VUpiRVRhYXdLVnk4WlZvSXA4VFRvLVV3Si1XRXZBYl9IeWNyVVpWbHpmOGoxZm1fQWJOc2RzSVp0WmdDQkxybGJsS3FlVll0UTJBbzNLaFJ2ckt5aGlybC16QV9KeVhja1pLc0NNN2lkVF9pVXZSX3RrSzMtb0xtdGlKVnNpdXljQWc5cW9YaTB5cnQzTlEtU2JtWU56YTVKdDJFcXJNbzFaR1Fqa1dSTDV4cVNaWg?oc=5
MFC.TO,2026-08-26,"Bank of New York Mellon Corp Acquires 110,063 Shares of Manulife Financial Corp $MFC",MarketBeat,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNUE5vbWE2UmVrckxObndUWEQwMWJhOEU4azdLQ3c3V0FLbW1qV0ItaDdDT05ZQlEtZnRZaUw2RmxSaGcxN05aUzgtVVpldnQxMjk4aVo2MDEwZ0JyTUpqVG9sRzBGdU04X196Q2I0OWJ3TWt4ZG9NRHFmTlhYdkVIOHljaGhfbUg4eVJ6LThpd0ppeEF3bTlJdk9feHVDc1FVSjZlVXphOW1sZWNRdE9xRFp1eHd4TXpiQnhDeTdTWTlYVE45SkhpRk9HN0RTMkE0YmhqUmJOYlV0a1U?oc=5
MFC.TO,2026-08-26,Invst LLC Invests $1.46 Million in Manulife Financial Corp $MFC,MarketBeat,https://news.google.com/rss/articles/CBMivgFBVV95cUxNNnVPdG5sellSb3RZZ0R2Y01XMUdSeHhSUjhFdG9rU3F4OW5vTmwwaVJZZ2V1aGhlVldVTTRBNkZwaTJWM1RGd0d3SFFTOWRDLS1uc0Zuem40MDU3Zkdxc3NOdHVkVDh0ZjlVdmlyc2FpM0pkR2ZnY20zLWN4R3NIWXl0akJiMDlvWGllb1FwUXA4MmV1OHBFWTM4UGJqSDlmRi1XNXMwQlRYY01yQzlnMTVlSUxnc1hVWFpYTXVR?oc=5
MFC.TO,2026-08-26,The Manufacturers Life Insurance Company Invests $92.76 Million in Manulife Financial Corp $MFC,MarketBeat,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQUkloWXE3MlVCemF0bnFheGpyUnl5NW5zOWFVaDhxLXo4WUplUGFOdzkyazZzZGRfWkVsaEV6SDJHWjdYZ1IyZGxuZU43OTlyTXpUS3doeHdqS2xWeWpwZ1BTQ2g5eHJaSktESkRDdEROb1VzQWVKWFZCOGd5Tnd3T2F3N2p4b0hVQkpwV3dFUXplanB6cUlGZGlKNUZOWlZxRWRPcUJWTXlwOGRyV1ViaFFzZXZqLVlrRXdUaVU5ZnV3VEpZamQtcHAzWUZrRGwyTVBSeGhodm9MVjZ2ZDhDQ3gxc01TT1Nu?oc=5
MFC.TO,2026-08-26,Legal & General Group Plc Invests $430.04 Million in Manulife Financial Corp $MFC,MarketBeat,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOY1F5ZC1KYm03NkRvQ0MwazBjSGl6VkliSkxTNERaVi1MNlVvN1NvMG4tNlh2NGtpcWxjYl9vR0l5dk04bG5TT0JKTXp2VmF1Q1c0TEVBZ2ppVHY5QnUzb3JOMzdVa09mUUctMkkxVUJYYllRMUttd0plaUZ0V3FGdUhUUUN6enVFcEdNeURESTlCMl9XT0Y5eGctb3B2Z0tGZG51UExiRDYtUGJYZEpKaUtDeVRSOHNXYmw1eGgxOF9Rc1lrMmllMGczUWJBNWx3Vkkw?oc=5
MFC.TO,2026-08-27,Caisse de depot et placement du Quebec Invests $181.09 Million in Manulife Financial Corp $MFC,MarketBeat,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNTDN2MFZtVmlNTG5MbXU5am5EVjZ6SWpFaFpwcklSNDBGMFFKRUU1WDdPLU1xNWdqOWRzeVhzMUpyNFVXMmlJaTE2cmZGODBHb19UUHNmbE95S05SWElySE5fZGhCVm8xa09yWmY4cnk1bVk0VTRSZVh5YW94aUxhS2MzZFFkTHhFc0lkcHJSNDFLdUYyd0F0NXZGQm1VV3ZoSFlBaERzLWNzYnhkelZnT0Eyd0cxWWlSSVh0S1k4QmdGOHoycDN4VlV0UUdQcXFfZDlPUXV1Wjh3QmtobkhlTF9HQTZwTWs?oc=5
MFC.TO,2026-08-28,Manulife and Sun Life stocks surge past 2027 ta...,Pluang,https://news.google.com/rss/articles/CBMikgFBVV95cUxQNjJiWDUySWVDZUtvZ0IzQWVsMk5UYTFCbDNueElZQ0dKRmVTWHozclZEam4xUGlsWTY0RExOU1JsN3NUT0NGZG1TaXh5NEtwZDU5WHhYVlpsaXl4Y3VHTXVTeGhwNjd5Q0ppM3J3ZWl0aGZiZE5sclhBOVd1ZzZ6dFFsMmY5ZHBubHVxd1lNdV9IQQ?oc=5
MFC.TO,2026-08-28,What's Going On With Manulife Canadian Equity Class Stock Friday?,Wealth Awesome,https://news.google.com/rss/articles/CBMipAFBVV95cUxOOHpkT2tPRVZ6QWc4WE5jY1NBa0xQZnlqN0h2TmVTMmFBWVNRMi0zaHJFUVJ3bmtXUGh5LVN0T0N4ZjdBeUktQkRwdWp3TFNwS3liOEtNSW5qTnUyc0V1cWRpeWdNbjV4Q19oWC1zVk5QbkY1YVBBbnp6VUVUYzhIcGNXZ2RVV1p3QnFGU3ZQMEFsak1mdXpKRUgxR3dwdVNoWHdBWg?oc=5
MFC.TO,2026-08-28,"Manulife Vs. Sun Life: Good Businesses, But More Expensive (Rating Downgrade)",Seeking Alpha,https://news.google.com/rss/articles/CBMinAFBVV95cUxPbWF5amIxdHBfdE5kTTFDTTdfY1dFXy1iZVpBdFJQZE04eEh4T2xJUl8teFhYcW9wRWZVNmFxZFl1SmVyQS1kZ2w1dERsb1Fsa2RrZUNmcXQ5M1JHcVpmRnNSc3pUMXZuUkpaOXZfVGY4Z2tjU0VXYVl4RnQ2cjV0ZkpUQjhYNkpCT0VnQkJNNzFNazdGZ0tXclJTdHU?oc=5
MFC.TO,2026-08-30,Kingsview Wealth Management LLC Makes New $1.96 Million Investment in Manulife Financial Corp $MFC,MarketBeat,https://news.google.com/rss/articles/CBMi7AFBVV95cUxOVzdqNVF3VXBSRnRHWjBtM1J6R0xFdWpuVktoaFBUb3VMUjNralFNZjlQeXVLdG91cm44UzkzOXZ1cFJ0cjFodVN3OFVQX0IyMC1xdmlhUVpzcjR0c3FaWVJ4SDF2VS0xbEZmb3VEZk03YnlINnJ0YjJZbllCbTQ0TXVkXzZnWVdmT1U0WmtXcmdjV0s1YkRHLW13TWxPR1NOYnVLdy1MX0JkR2FWUWlldW9kR2c2VloxcC1CZGRILU5aRG9OckRLckJyTm01NVpaZlpMaFVQSk8yUGlWT2oxN0NOclhXR09NdXN2Rw?oc=5
MFC.TO,2026-08-30,Van ECK Associates Corp Boosts Stake in Manulife Financial Corp $MFC,MarketBeat,https://news.google.com/rss/articles/CBMixwFBVV95cUxNeWtUSS1OMlFKbFliMjdlV0dheVdYbDU4RjI3N3BnTWQta3AwMDc4U0xCZEZyT0xHeG94cVR1eHNjNEtacFpCWjRuSEEzQ0N1U2FpYzh4RnkzTk9YTjNkWExxRUZueXoySEwzbmJEWC1ESVhKYUNBQ3U2ODNCdXF3QjhSWmh2aWp0dW9SU0wtcTVoXzFEOFdoc3dBX1l5bWRmaW1JRjZXNWtsRXkzeGdNLWJtem9RazlnemRyNVlJUTJ5cDhLWXc0?oc=5
MFC.TO,2026-08-31,Manulife reaches $69-million securities settlement,Investment Executive,https://news.google.com/rss/articles/CBMiogFBVV95cUxNbWhnb29FWkVGVDF0T0V0aGtpbEV5MzRfNGFNd3VJSlkxWEpOcWtSUmxrbzg0S1JwVlRQLTZJRUR1OVY3NzJzdngwVzFnZUgtMTFZamkzd1NtOEJWNlFNLVo2Vm42QXNqdE1LRlY1NzR4bXNaQmNSU3M5RUZnWGNXT2F2SXdxV3I2QzhDRVhJUlBIMkUzdUVPQjlBRHE2ZW5FUHc?oc=5
MFC.TO,2026-08-31,Jupiter Topco LLC Takes $7.27 Million Position in Manulife Financial Corp $MFC,MarketBeat,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNTjdFQ0dOYUpTb1ZOdzZOOU5wb3dWLUYxSkxzZ3pwdnRwb2x4MzJkamJFWDV5YlVmcFlnZFBEdE5UV3J4MTk3THByUzB2RWREUkpHZDk1NlpPYmV3QXVqU1VrSDZ0cHQ0ekR2SERkY19VWDJ5bEs0MnJqUlQ0R29QMlFaaUZiakFSYkZBelRZb3hMWTRac0xXOXhCM1VEaUNsMEhRYmJYUFBQOUE3ZzdLbG00RkNQd3JhMjA4TUJNS1ZxcEZsVnk4MW5YejZTV3M4Wnc?oc=5
MFC.TO,2026-08-31,Manulife Financial (TSX:MFC) Dividend Outlook: Earnings Growth and Capital Strength Support a Sustainable 3.26% Yield,kalkine.ca,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOQ1ZlYUpMZTFnUjFQSTFnaHdUMXpnWnMtT0tvaFRnWGZicVhzd0RsMXA0WUxqMUpuN0pJSHdvQmRyNnhBcEF6c0N2UUJKMENnNmpOb3dQWVhtMmpQWTYzU0ZNRU5tMkJtZHdQTnVtRkpXX29vZHBtVUVNbVZFVlFXeXhFTm52SEtWdXZLX0U4Wk1qVGowM1lHMXJraVh3LXpINENkbm9ZR0RtUUlQMVBVVGhheXRtVnF0VXI3WXRGWlpnTmppbU85QmFWdE9QckZKSkdRYmpwY3Y0elRvQXItQnVGd2lIZw?oc=5
MFC.TO,2026-08-31,Manulife Financial stock stalls near C$59.64 resistance as weak momentum persists,Traders Union,https://news.google.com/rss/articles/CBMilwFBVV95cUxObzU1a3dybHluelZoZDl6R1VKVWkxM3h3V0xkY0JpV1VZQ1JTdXVMX0hWdGo1UEFBSk10cVJaeUd2MWJPZG5LNkNiNmNCdmFjNEl3MEpRMG1qVno4M203TW9oUVNxZmFrQ3VZTWM5RzNIZS1Ocm9nNkNIZUlaZEhNQWRQZmxDUDJURlNNczZVZTRnY0tqSTNN?oc=5
MFC.TO,2026-08-31,"Addenda Capital Inc. Purchases 188,964 Shares of Manulife Financial Corp $MFC",MarketBeat,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPaTBrdVpYeFdVamxtM1A3QU1KVzkwMkRrc0htbDlyWjFsaHZtTTNkREJBYnh5aDhyT3B2X0JpV3RSc2NNbUp5bUU2VEhTMjUwcEZCZ1ZyQW9paHQ5d1NyMXJ3VlRuNWdEMjdlTWhpMUFTaVJvcFBSbnlMZDJELWx6VmlpUjFsN2dWS2FLQ01KcWxDMk9ES2N1MXNyYUI2SS1paS01b2dqOVQ4aURFWlRTb3R6VkttZUhHb0ZRM2lGSHlsVDBzLTIyLUNyNDU0WU1l?oc=5
MFC.TO,2026-09-01,Manulife Financial stock holds near C$57.72 support as trading remains in a tight range,Traders Union,https://news.google.com/rss/articles/CBMikgFBVV95cUxNOU9ZVmJNcGh0UlktLWd1SHlJVlVCeGJ3Z3ZDdHBnNWJqVDhqVzNTWnBBRXdyYXBLdGNuMGtQRHZvZUhvbFBOODBNcXJyUnlCWmh6QnVxbk92Nzl4cml3N1RvNUpDenp1Sjd5RTlIdEVaSVFZWVBvOGl3Z2RhRlBSem5aZFdPYjh1d0VWc2FnbG1uUQ?oc=5
MFC.TO,2026-09-01,"Mufg Securities Canada LTD. Sells 126,376 Shares of Manulife Financial Corp $MFC",MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPOVRsWXFsRGJEb1VTWXdJV3pSV2ZWeFZhSVM1b2VOTVpsaEEyaHhlSUpJRF9YSDh3MzVvZW5sTWowU0Q2cC1TTk4zTzFMY2g3UG0wRDRhVXllNVozRi1kNDY5VndhYkxpVkxMUXZDYTZjc1dzMDVGcFNCWE5ySktiX2gtX3lzRl9NYVNhVk05VzBvTmxORkEyVlVNd0JHVmVzeVI4MnlaTy1STjdJektDOTBTck9XallSazFqS2oxcmRaRFhQck16ekFwY1JHUDJtejE0bw?oc=5
